config_hash,holdout_season,position,stat,use_weather,use_opponent_epa,use_rest_days,use_home_away,dist_family,k,l1_alpha,n_train,n_holdout,log_loss,brier,mae,rmse,bias,aic,max_reliability_dev,fit_seconds,convergence_flag
2221f7941c21d8ec,2023,wr_te,receiving_tds,True,False,False,False,decomposed,2,0.1,22112,1947,0.47983175176155707,0.15316013454458652,0.36167372695405264,0.47811396862558153,0.011978181528312233,19471.65320430815,0.3540907806229425,325.333,ok
6702720a715626f2,2023,wr_te,receptions,True,False,False,False,decomposed,4,0.1,22112,4913,0.7885317669262392,0.2784002980527932,1.653050533346108,2.0962578884444776,0.2489637444628359,70475.96872204439,0.44902812292877003,325.333,ok
6702720a715626f2,2023,wr_te,receiving_yards,True,False,False,False,decomposed,4,0.1,22112,4872,0.7992097082698503,0.277097193042106,23.063872178308582,29.430001987101644,6.338673008889891,146175.20910968594,0.6175992234324749,325.333,ok
6702720a715626f2,2023,wr_te,receiving_tds,True,False,False,False,decomposed,4,0.1,22112,1947,0.47958726340210867,0.15305861039042984,0.35967897620386086,0.4769645894849273,0.0047488260235200525,19471.65320430815,0.34904933957725337,325.333,ok
f7732051d9c8726f,2023,wr_te,receptions,True,False,False,False,decomposed,6,0.1,22112,4913,0.7906619385154412,0.2792746343035565,1.6635319092874885,2.1003148054095964,0.2373201458469189,70475.96872204439,0.44902812292877003,325.333,ok
f7732051d9c8726f,2023,wr_te,receiving_yards,True,False,False,False,decomposed,6,0.1,22112,4872,0.8255185283461994,0.27910082828499255,23.231123435148984,29.569110140678138,6.153299811495548,146175.20910968594,0.6176007479575525,325.333,ok
f7732051d9c8726f,2023,wr_te,receiving_tds,True,False,False,False,decomposed,6,0.1,22112,1947,0.47984476472012033,0.15316558298431132,0.35857562585645597,0.4766272858648761,-0.00014943570717588193,19471.65320430815,0.39778724059497783,325.333,ok
08075880c2c41aef,2023,wr_te,receptions,True,False,False,False,decomposed,8,0.1,22112,4913,0.7933483341413579,0.28037159196689865,1.6749917098166967,2.1084598617282877,0.22708159506328368,70475.96872204439,0.44902812292877003,325.333,ok
08075880c2c41aef,2023,wr_te,receiving_yards,True,False,False,False,decomposed,8,0.1,22112,4872,0.8419800352758771,0.28072155950308697,23.389423590422123,29.727247941867294,6.008369273272671,146175.20910968594,0.6176016587616783,325.333,ok
08075880c2c41aef,2023,wr_te,receiving_tds,True,False,False,False,decomposed,8,0.1,22112,1947,0.48026880424082746,0.15334111038714016,0.35781745278444604,0.4766185459545363,-0.0037759725876436194,19471.65320430815,0.13545226558397494,325.333,ok
0e01e5f8fcf062ce,2023,wr_te,receptions,True,False,False,False,decomposed,12,0.1,22112,4913,0.7964225388283894,0.2815697002510427,1.6976994240442558,2.1285193996873377,0.2122741454398357,70475.96872204439,0.44902812292877003,325.333,ok
0e01e5f8fcf062ce,2023,wr_te,receiving_yards,True,False,False,False,decomposed,12,0.1,22112,4872,0.8816834427982091,0.2832097787577946,23.65592592161766,30.02918510712524,5.794008650583912,146175.20910968594,0.6176026961109151,325.333,ok
0e01e5f8fcf062ce,2023,wr_te,receiving_tds,True,False,False,False,decomposed,12,0.1,22112,1947,0.4812302021966689,0.15373403835483387,0.3567671788324068,0.4769606080071153,-0.008870300413944068,19471.65320430815,0.49916140957916355,325.333,ok
45db245ec1e7cce0,2023,wr_te,receptions,True,False,False,False,decomposed,16,0.1,22112,4913,0.798611007662843,0.28239828624737895,1.7130004621065398,2.145269923932332,0.199953770923247,70475.96872204439,0.44902812292877003,325.333,ok
45db245ec1e7cce0,2023,wr_te,receiving_yards,True,False,False,False,decomposed,16,0.1,22112,4872,0.9106267526443151,0.2849797283100763,23.86729039236918,30.286558932707237,5.641957464952417,146175.20910968594,0.6176032707780302,325.333,ok
45db245ec1e7cce0,2023,wr_te,receiving_tds,True,False,False,False,decomposed,16,0.1,22112,1947,0.4821500460778377,0.15410275607951207,0.3560601244423492,0.47742999505428035,-0.012319274214859828,19471.65320430815,0.22433843694028405,325.333,ok
7cbc36c9741f6b49,2023,wr_te,receptions,True,False,False,False,decomposed,2,0.01,22112,4913,0.7851682890627228,0.27712559705543927,1.6373059780845574,2.0849729598126308,0.27575491075634295,70271.24242192181,0.44902812292877003,651.3795,ok
7cbc36c9741f6b49,2023,wr_te,receiving_yards,True,False,False,False,decomposed,2,0.01,22112,4872,0.7749323106231544,0.27438476828197605,22.791560449033735,29.286998305287092,6.459885735093465,146414.10317802132,0.6175538583228966,651.3795,ok
7cbc36c9741f6b49,2023,wr_te,receiving_tds,True,False,False,False,decomposed,2,0.01,22112,1947,0.47508116180221216,0.15154643990844102,0.35635934985785356,0.47420659082065225,0.0040484067759092674,18928.258376962007,0.6046609782464311,651.3795,ok
583b8acb2eccd5da,2023,wr_te,receptions,True,False,False,False,decomposed,4,0.01,22112,4913,0.7878728535293253,0.27827040816881193,1.6433652086972175,2.0802338496044954,0.2491534452566482,70271.24242192181,0.44902812292877003,651.3795,ok
583b8acb2eccd5da,2023,wr_te,receiving_yards,True,False,False,False,decomposed,4,0.01,22112,4872,0.8104527960150243,0.2773279803924082,22.98407916732171,29.336413936406203,6.182759013769876,146414.10317802132,0.6175420617031981,651.3795,ok
583b8acb2eccd5da,2023,wr_te,receiving_tds,True,False,False,False,decomposed,4,0.01,22112,1947,0.4760418213916577,0.15190265558803173,0.3557066092613223,0.4742666773120209,-0.0017463432313471667,18928.258376962007,0.1317668750822728,651.3795,ok
270bf72248bbb80e,2023,wr_te,receptions,True,False,False,False,decomposed,6,0.01,22112,4913,0.7901245586160555,0.27914489117308633,1.6518038408975027,2.0866201179194657,0.2288059997040327,70271.24242192181,0.44902812292877003,651.3795,ok
270bf72248bbb80e,2023,wr_te,receiving_yards,True,False,False,False,decomposed,6,0.01,22112,4872,0.8330049139846141,0.27943501067382764,23.15542737092011,29.487289341536925,5.9947021393546835,146414.10317802132,0.6175359920305227,651.3795,ok
270bf72248bbb80e,2023,wr_te,receiving_tds,True,False,False,False,decomposed,6,0.01,22112,1947,0.4770328656675819,0.15228041591902508,0.35527942398317924,0.47462217345891244,-0.005725177624429466,18928.258376962007,0.09854981853678985,651.3795,ok
3aea3b21c61b5b7e,2023,wr_te,receptions,True,False,False,False,decomposed,8,0.01,22112,4913,0.7917421505980743,0.27979948978900326,1.6614830592976653,2.096454279593729,0.211161790463243,70271.24242192181,0.44902812292877003,651.3795,ok
3aea3b21c61b5b7e,2023,wr_te,receiving_yards,True,False,False,False,decomposed,8,0.01,22112,4872,0.8561377213335579,0.2811356508500336,23.32088143858984,29.658154077586715,5.854065695175779,146414.10317802132,0.617532293467864,651.3795,ok
3aea3b21c61b5b7e,2023,wr_te,receiving_tds,True,False,False,False,decomposed,8,0.01,22112,1947,0.47796037518823287,0.15263649815215322,0.35495282281225166,0.4750615144268904,-0.008687042144795121,18928.258376962007,0.5086005353152436,651.3795,ok
e3e1ee23d158be07,2023,wr_te,receptions,True,False,False,False,decomposed,12,0.01,22112,4913,0.7942815893383762,0.28074946129317585,1.6764909974210118,2.114023734350816,0.1826753259812564,70271.24242192181,0.44902812292877003,651.3795,ok
e3e1ee23d158be07,2023,wr_te,receiving_yards,True,False,False,False,decomposed,12,0.01,22112,4872,0.8947759162693903,0.2836902006340349,23.601259344164284,29.98057341046483,5.653503217915153,146414.10317802132,0.6175280132450738,651.3795,ok
e3e1ee23d158be07,2023,wr_te,receiving_tds,True,False,False,False,decomposed,12,0.01,22112,1947,0.4795713222229043,0.15325353140349995,0.35447725239006184,0.4759394499528499,-0.01286160731740598,18928.258376962007,0.1466124239919021,651.3795,ok
e59647e14f5a1b1b,2023,wr_te,receptions,True,False,False,False,decomposed,16,0.01,22112,4913,0.7957955447549171,0.28128703507701464,1.6877356544533746,2.129272797831938,0.1619317884278267,70271.24242192181,0.44902812292877003,651.3795,ok
e59647e14f5a1b1b,2023,wr_te,receiving_yards,True,False,False,False,decomposed,16,0.01,22112,4872,0.925440499117098,0.2854787807658349,23.819473614217205,30.251880235017964,5.515331596769843,146414.10317802132,0.6175256103770457,651.3795,ok
e59647e14f5a1b1b,2023,wr_te,receiving_tds,True,False,False,False,decomposed,16,0.01,22112,1947,0.4808898272323884,0.1537533053530621,0.3541431248007095,0.4767090760552976,-0.015693327173284293,18928.258376962007,0.17176141568150333,651.3795,ok
2221f7941c21d8ec,2023,rb,rushing_yards,True,False,False,False,decomposed,2,0.1,9274,2717,1.0321642181693036,0.35899938150121574,24.89844788858426,29.31670519929953,12.028691676249414,69562.35530372076,0.690503077530088,647.8979,ok
2221f7941c21d8ec,2023,rb,carries,True,False,False,False,decomposed,2,0.1,9274,2932,2.425166563842774,0.4660067481466065,5.413683179906403,6.1965845067806775,3.0482599593454625,44938.85602464134,0.6660498609541115,647.8979,ok
2221f7941c21d8ec,2023,rb,rushing_tds,True,False,False,False,decomposed,2,0.1,9274,957,0.5394362175443871,0.17547386161027206,0.444348174148159,0.5773539964049006,-0.03657124347105805,9029.374239380035,0.15979907249197245,647.8979,ok
6702720a715626f2,2023,rb,rushing_yards,True,False,False,False,decomposed,4,0.1,9274,2717,1.0349190749593637,0.3602233248210538,25.13583782360761,29.49007661531959,11.879313729512422,69562.35530372076,0.690503077530088,647.8979,ok
6702720a715626f2,2023,rb,carries,True,False,False,False,decomposed,4,0.1,9274,2932,2.430030736358973,0.46781728372450976,5.453011479293671,6.192624496658617,2.9998217151146043,44938.85602464134,0.6660450441318329,647.8979,ok
6702720a715626f2,2023,rb,rushing_tds,True,False,False,False,decomposed,4,0.1,9274,957,0.5406762259093638,0.1756995098202297,0.44380715769220447,0.5780599904143552,-0.04576346341263467,9029.374239380035,0.4770943475761966,647.8979,ok
f7732051d9c8726f,2023,rb,rushing_yards,True,False,False,False,decomposed,6,0.1,9274,2717,1.0371833260816612,0.36118710803783705,25.32158939394906,29.676294031506767,11.76830259210817,69562.35530372076,0.690503077530088,647.8979,ok
f7732051d9c8726f,2023,rb,carries,True,False,False,False,decomposed,6,0.1,9274,2932,2.4336930171087228,0.46915133863212977,5.489340729052956,6.213143134959514,2.964922303297205,44938.85602464134,0.6660424036465951,647.8979,ok
f7732051d9c8726f,2023,rb,rushing_tds,True,False,False,False,decomposed,6,0.1,9274,957,0.5421178958410323,0.17608480892461129,0.4435511441242327,0.5792194919534607,-0.051709923673114194,9029.374239380035,0.5825166274046863,647.8979,ok
08075880c2c41aef,2023,rb,rushing_yards,True,False,False,False,decomposed,8,0.1,9274,2717,1.0392440045264864,0.3620229181224892,25.482414707015412,29.8450637810242,11.681347301279095,69562.35530372076,0.690503077530088,647.8979,ok
08075880c2c41aef,2023,rb,carries,True,False,False,False,decomposed,8,0.1,9274,2932,2.4365861147530326,0.4701919963870236,5.5217988035450984,6.23918276883334,2.9380123039727972,44938.85602464134,0.6660407121868983,647.8979,ok
08075880c2c41aef,2023,rb,rushing_tds,True,False,False,False,decomposed,8,0.1,9274,957,0.5434854369173345,0.17648277763005896,0.4434087124380101,0.5803636960150319,-0.05599190847200645,9029.374239380035,0.2238374621172724,647.8979,ok
0e01e5f8fcf062ce,2023,rb,rushing_yards,True,False,False,False,decomposed,12,0.1,9274,2717,1.0421798417261652,0.3631765552222316,25.731135350262416,30.12300190862754,11.552846714353436,69562.35530372076,0.690503077530088,647.8979,ok
0e01e5f8fcf062ce,2023,rb,carries,True,False,False,False,decomposed,12,0.1,9274,2932,2.4409430491021804,0.4717378855605322,5.576453786910407,6.290540380504766,2.898725909846313,44938.85602464134,0.6660386556764888,647.8979,ok
0e01e5f8fcf062ce,2023,rb,rushing_tds,True,False,False,False,decomposed,12,0.1,9274,957,0.5458481560400822,0.1771991959990691,0.44326511773789606,0.5823340198693568,-0.06185882846648339,9029.374239380035,0.32915025799544584,647.8979,ok
45db245ec1e7cce0,2023,rb,rushing_yards,True,False,False,False,decomposed,16,0.1,9274,2717,1.0443048028960107,0.3639994834518967,25.91600091832458,30.336848017221016,11.461934257643525,69562.35530372076,0.690503077530088,647.8979,ok
45db245ec1e7cce0,2023,rb,carries,True,False,False,False,decomposed,16,0.1,9274,2932,2.444124748034835,0.47284884266508703,5.61994104060712,6.334809981873815,2.8711812174318405,44938.85602464134,0.6660374461774539,647.8979,ok
45db245ec1e7cce0,2023,rb,rushing_tds,True,False,False,False,decomposed,16,0.1,9274,957,0.5477598635324847,0.17778882314977967,0.44319985870971734,0.5838922927550059,-0.06574445643592995,9029.374239380035,0.47317711549388985,647.8979,ok
677259fe0974c41b,2023,rb,rushing_yards,False,False,False,False,count_aware,2,0.0,9274,2717,1.027354034419665,0.3567384535021838,24.811524043903823,29.251950536867717,11.897488523937632,69563.92827210785,0.6880037319441372,11.2889,ok
677259fe0974c41b,2023,rb,carries,False,False,False,False,count_aware,2,0.0,9274,2932,2.4189852238397607,0.4633560646918926,5.328539884814398,6.06298102577555,2.9978683171837233,44097.72366660228,0.6664223393496429,11.2889,ok
677259fe0974c41b,2023,rb,rushing_tds,False,False,False,False,count_aware,2,0.0,9274,957,0.5339642973326827,0.17387365821345901,0.44538408964735327,0.5753257592896013,-0.0340599461602108,8752.443344396186,0.12747356501832466,11.2889,ok
b62b056c210edaa2,2023,rb,rushing_yards,False,False,False,False,count_aware,4,0.0,9274,2717,1.047355075775981,0.358716864554701,25.06637831072568,29.44208898499711,11.764118212182746,69563.92827210785,0.688040096932889,11.2889,ok
b62b056c210edaa2,2023,rb,carries,False,False,False,False,count_aware,4,0.0,9274,2932,2.424369293171497,0.46550110218128793,5.3924480676881155,6.105883792043469,2.9543117466580453,44097.72366660228,0.6669886937801384,11.2889,ok
b62b056c210edaa2,2023,rb,rushing_tds,False,False,False,False,count_aware,4,0.0,9274,957,0.536490466644591,0.1745319820770188,0.44500121349839916,0.5771004536950103,-0.042949045435121645,8752.443344396186,0.45075580804390514,11.2889,ok
a9707d7ce6b41cf1,2023,rb,rushing_yards,False,False,False,False,count_aware,6,0.0,9274,2717,1.0616820542521732,0.36027792012033844,25.26913732528398,29.637355083105202,11.664396921870646,69563.92827210785,0.688058058285892,11.2889,ok
a9707d7ce6b41cf1,2023,rb,carries,False,False,False,False,count_aware,6,0.0,9274,2932,2.42838294510093,0.4670615081049326,5.445523079090593,6.1530350132132074,2.9234133588105147,44097.72366660228,0.6669886937801384,11.2889,ok
a9707d7ce6b41cf1,2023,rb,rushing_tds,False,False,False,False,count_aware,6,0.0,9274,957,0.5387333260263168,0.17516178437812338,0.4447598729715234,0.5787190028730942,-0.04892105299525928,8752.443344396186,0.4738931716907424,11.2889,ok
52ade34eed214bec,2023,rb,rushing_yards,False,False,False,False,count_aware,8,0.0,9274,2717,1.0760075023852964,0.3615360664688668,25.430120564502822,29.811520839535312,11.586052303509026,69563.92827210785,0.6880687653627513,11.2889,ok
52ade34eed214bec,2023,rb,carries,False,False,False,False,count_aware,8,0.0,9274,2932,2.4315449160105564,0.468272953176805,5.488131355510209,6.196117859536831,2.8998842439007975,44097.72366660228,0.6669886937801384,11.2889,ok
52ade34eed214bec,2023,rb,rushing_tds,False,False,False,False,count_aware,8,0.0,9274,957,0.5406626073414418,0.1757200149734202,0.44458484800246684,0.5801082542295319,-0.053319127347868055,8752.443344396186,0.4940789871726139,11.2889,ok
12a2868940f72a8c,2023,rb,rushing_yards,False,False,False,False,count_aware,12,0.0,9274,2717,1.0943243681879462,0.3634370163168542,25.690621320992072,30.095009315859937,11.47001666788011,69563.92827210785,0.6880809385700988,11.2889,ok
12a2868940f72a8c,2023,rb,carries,False,False,False,False,count_aware,12,0.0,9274,2932,2.436299512350655,0.4700640438791781,5.556047119286099,6.267383543297292,2.8659806354756854,44097.72366660228,0.6669886937801384,11.2889,ok
12a2868940f72a8c,2023,rb,rushing_tds,False,False,False,False,count_aware,12,0.0,9274,957,0.5437722892221571,0.17663668811325786,0.4443394061845287,0.5823191393107559,-0.05946658100579869,8752.443344396186,0.5275507913299491,11.2889,ok
f8b9d2aa5da6566d,2023,rb,rushing_yards,False,False,False,False,count_aware,16,0.0,9274,2717,1.111214832540317,0.36488994472543274,25.8808167298203,30.31118026242473,11.387785575227154,69563.92827210785,0.6887719490761521,11.2889,ok
f8b9d2aa5da6566d,2023,rb,carries,False,False,False,False,count_aware,16,0.0,9274,2932,2.4397652923462707,0.47134244732172376,5.608000358166451,6.322313290477903,2.842510566421441,44097.72366660228,0.6669886937801384,11.2889,ok
f8b9d2aa5da6566d,2023,rb,rushing_tds,False,False,False,False,count_aware,16,0.0,9274,957,0.5461607760984766,0.1773473958379084,0.44417140993035886,0.5839838815204246,-0.06360943422812203,8752.443344396186,0.5541345128159791,11.2889,ok
e988fb4ea4351452,2023,wr_te,receptions,False,False,False,False,legacy,2,0.001,22112,4913,0.8050061275921323,0.283671123581528,1.6212252048925162,2.0442844887049367,0.25584389562838566,69934.80310994935,0.4476886763360389,444.973,ok
e988fb4ea4351452,2023,wr_te,receiving_yards,False,False,False,False,legacy,2,0.001,22112,4872,0.7846482872421892,0.27819763519125057,22.80210791552073,29.21220819303168,6.4556731741104665,145711.60097834736,0.624883770683982,444.973,ok
e988fb4ea4351452,2023,wr_te,receiving_tds,False,False,False,False,legacy,2,0.001,22112,1947,0.4711931683790942,0.1500782020126781,0.3589648147948705,0.4706755590114534,0.011013120282130412,19177.46015184919,0.2251624776433524,444.973,ok
