config_hash,holdout_season,position,stat,use_weather,use_opponent_epa,use_rest_days,use_home_away,dist_family,k,l1_alpha,n_train,n_holdout,log_loss,brier,mae,rmse,bias,aic,max_reliability_dev,fit_seconds,convergence_flag
bb80bdf42e1e317f,2022,qb,passing_yards,False,False,False,False,decomposed,6,0.01,3235,631,0.7536610226286615,0.2573258449841368,70.29058487877118,91.06108995730274,12.078019645584414,35155.88064412809,0.4889049497561217,678.4423,ok
bb80bdf42e1e317f,2022,qb,passing_tds,False,False,False,False,decomposed,6,0.01,3235,601,0.6533758017857431,0.22992575841654722,0.9079918686548676,1.0860133836103096,0.11630835519932319,7281.857046543552,0.18939400487956773,678.4423,ok
bb80bdf42e1e317f,2022,qb,interceptions,False,False,False,False,decomposed,6,0.01,3235,571,0.6131650932138386,0.21428556313116212,0.7163552194829812,0.8482916071848409,0.012504906348526945,5599.464102328815,0.3885617876606249,678.4423,ok
bb80bdf42e1e317f,2022,qb,completions,False,False,False,False,decomposed,6,0.01,3235,631,0.7255311692928013,0.25305305071220535,6.200385098344415,7.9524122148612415,0.7636191099421242,18879.502997412834,0.3224760213339305,678.4423,ok
3a8ad90567ce7d2a,2022,qb,passing_yards,False,False,False,False,decomposed,8,0.01,3235,631,0.7548210596340907,0.2576780066323142,70.62996288374987,91.62599775679801,11.38064853489134,35155.88064412809,0.48995900381017604,678.4423,ok
3a8ad90567ce7d2a,2022,qb,passing_tds,False,False,False,False,decomposed,8,0.01,3235,601,0.6550947218352887,0.2305744871162977,0.9107112923395113,1.0876891136540192,0.11251285876865987,7281.857046543552,0.17002779379549748,678.4423,ok
3a8ad90567ce7d2a,2022,qb,interceptions,False,False,False,False,decomposed,8,0.01,3235,571,0.6129583304653812,0.21416995095665592,0.7161806284567734,0.8481245337499682,0.010859328671390727,5599.464102328815,0.543544086082692,678.4423,ok
3a8ad90567ce7d2a,2022,qb,completions,False,False,False,False,decomposed,8,0.01,3235,631,0.7264973696477048,0.25332846899167905,6.227807812111245,8.010701534358127,0.6907475380106588,18879.502997412834,0.3046060574113414,678.4423,ok
c16b6254cf7e6fa5,2022,qb,passing_yards,False,False,False,False,decomposed,12,0.01,3235,631,0.7569896433003727,0.2584173489461019,71.16945094174253,92.47110709702166,10.340847907989415,35155.88064412809,0.4868072600250386,678.4423,ok
c16b6254cf7e6fa5,2022,qb,passing_tds,False,False,False,False,decomposed,12,0.01,3235,601,0.657608466749533,0.23149545458284582,0.9142675286431492,1.0904270525442858,0.10668488642491314,7281.857046543552,0.1680414481016843,678.4423,ok
c16b6254cf7e6fa5,2022,qb,interceptions,False,False,False,False,decomposed,12,0.01,3235,571,0.6127277058439314,0.214032414607383,0.7158997292366764,0.8479330396478233,0.00854536795149683,5599.464102328815,0.796468640399574,678.4423,ok
c16b6254cf7e6fa5,2022,qb,completions,False,False,False,False,decomposed,12,0.01,3235,631,0.7279871344878474,0.25380022650352635,6.276122332439668,8.098346771388458,0.5828909213542196,18879.502997412834,0.3059723207465378,678.4423,ok
3d14a58d41e4016e,2022,qb,passing_yards,False,False,False,False,decomposed,16,0.01,3235,631,0.7580984045513302,0.25885360885101477,71.53518717744234,93.06944508465487,9.606128124408961,35155.88064412809,0.4833532473408904,678.4423,ok
3d14a58d41e4016e,2022,qb,passing_tds,False,False,False,False,decomposed,16,0.01,3235,601,0.6593670021657769,0.2321233098242011,0.9164187108832241,1.092499797916422,0.10246853276039879,7281.857046543552,0.1871487030523269,678.4423,ok
3d14a58d41e4016e,2022,qb,interceptions,False,False,False,False,decomposed,16,0.01,3235,571,0.6126100280539121,0.21395511261722,0.7156972448397486,0.8478357073491735,0.006985234340281137,5599.464102328815,0.5082715797534911,678.4423,ok
3d14a58d41e4016e,2022,qb,completions,False,False,False,False,decomposed,16,0.01,3235,631,0.7290946223353801,0.2541757614983462,6.316543155169266,8.160664851324587,0.5070585017244352,18879.502997412834,0.2976346064241465,678.4423,ok
8a92ffc92f3d5bd3,2022,wr_te,receptions,False,False,False,False,decomposed,2,0.1,18274,4914,0.7914982531969635,0.27795797506489744,1.6847366719295207,2.1403273093525566,0.31142105671238146,56100.172033647876,0.4489562100707307,175.5322,ok
8a92ffc92f3d5bd3,2022,wr_te,receiving_yards,False,False,False,False,decomposed,2,0.1,18274,4877,0.7790973969653961,0.2752416691648058,23.165740992757414,28.73252733650886,7.497168165124203,116125.00168299388,0.5685515085748968,175.5322,ok
8a92ffc92f3d5bd3,2022,wr_te,receiving_tds,False,False,False,False,decomposed,2,0.1,18274,2020,0.45378415708388437,0.14140051801881376,0.36232485709827944,0.48374066122492054,0.03389046229553204,15723.551516006208,0.6110336991366481,175.5322,ok
eb1146313ba2c4c9,2022,wr_te,receptions,False,False,False,False,decomposed,4,0.1,18274,4914,0.7962104468398183,0.27999952248044485,1.7002350439278926,2.141470180292361,0.29720066599199074,56100.172033647876,0.4489562100707307,175.5322,ok
eb1146313ba2c4c9,2022,wr_te,receiving_yards,False,False,False,False,decomposed,4,0.1,18274,4877,0.7946529824440625,0.27806483579023056,23.356716029605753,28.78857489379622,7.205738921934388,116125.00168299388,0.5687471450116744,175.5322,ok
eb1146313ba2c4c9,2022,wr_te,receiving_tds,False,False,False,False,decomposed,4,0.1,18274,2020,0.4535144419533116,0.1410548268322635,0.3597617062717224,0.48275593548907975,0.026961326059123287,15723.551516006208,0.14035185528652805,175.5322,ok
506ba16b59f0e164,2022,wr_te,receptions,False,False,False,False,decomposed,6,0.1,18274,4914,0.7995754768655673,0.2813817522321746,1.7143669120597609,2.1497018574723192,0.28531055610188083,56100.172033647876,0.4489562100707307,175.5322,ok
506ba16b59f0e164,2022,wr_te,receiving_yards,False,False,False,False,decomposed,6,0.1,18274,4877,0.8235468443178644,0.2803553506290221,23.524906070413415,28.932694629204097,6.9946438510794025,116125.00168299388,0.5688542641078081,175.5322,ok
506ba16b59f0e164,2022,wr_te,receiving_tds,False,False,False,False,decomposed,6,0.1,18274,2020,0.45347799006110884,0.1409083224822375,0.35799169116589014,0.48232697847107564,0.022254049101211027,15723.551516006208,0.5408608341746013,175.5322,ok
ab79d6150df206b9,2022,wr_te,receptions,False,False,False,False,decomposed,8,0.1,18274,4914,0.8026038372662766,0.28264408678650915,1.7286774533703024,2.161336168975086,0.2752210160123408,56100.172033647876,0.4489562100707307,175.5322,ok
ab79d6150df206b9,2022,wr_te,receiving_yards,False,False,False,False,decomposed,8,0.1,18274,4877,0.850550172280992,0.28212530449533835,23.675264156066085,29.09057041292592,6.83171888579976,116125.00168299388,0.5689227960619291,175.5322,ok
ab79d6150df206b9,2022,wr_te,receiving_tds,False,False,False,False,decomposed,8,0.1,18274,2020,0.45355078021302636,0.14085349821744153,0.3566679937412249,0.4821487357116616,0.018764098045666745,15723.551516006208,0.5136653727094822,175.5322,ok
68625cc7858510ae,2022,wr_te,receptions,False,False,False,False,decomposed,12,0.1,18274,4914,0.8065522975880558,0.2842329551218775,1.7486564928493418,2.1800701483115668,0.25857449586582065,56100.172033647876,0.4489562100707307,175.5322,ok
68625cc7858510ae,2022,wr_te,receiving_yards,False,False,False,False,decomposed,12,0.1,18274,4877,0.8863958021285514,0.28473289490284215,23.916593817986275,29.383379590473005,6.5939160247635815,116125.00168299388,0.5690060560273258,175.5322,ok
68625cc7858510ae,2022,wr_te,receiving_tds,False,False,False,False,decomposed,12,0.1,18274,2020,0.4538353032232184,0.14086412407057075,0.3547909936608942,0.4821151965303897,0.01385648153084695,15723.551516006208,0.04191180386866522,175.5322,ok
43b022635feab5e4,2022,wr_te,receptions,False,False,False,False,decomposed,16,0.1,18274,4914,0.8092413325310515,0.2852882204861429,1.7643384220312706,2.1976241433349655,0.24552301031433504,56100.172033647876,0.4489562100707307,175.5322,ok
43b022635feab5e4,2022,wr_te,receiving_yards,False,False,False,False,decomposed,16,0.1,18274,4877,0.9232168413338925,0.2866116167263909,24.111638867322352,29.627995765791,6.427333259156257,116125.00168299388,0.5653423736312735,175.5322,ok
43b022635feab5e4,2022,wr_te,receiving_tds,False,False,False,False,decomposed,16,0.1,18274,2020,0.4541770621853598,0.14093624588048856,0.3535084920212171,0.48224535597510904,0.010531462395756115,15723.551516006208,0.42700506504348157,175.5322,ok
0e7cd98a0698bcbe,2022,wr_te,receptions,False,False,False,False,decomposed,2,0.01,18274,4914,0.7901484213093343,0.2774066396965621,1.6759894191822682,2.117595690507957,0.32868519997652473,55832.61749651977,0.4489562100707307,381.8253,ok
0e7cd98a0698bcbe,2022,wr_te,receiving_yards,False,False,False,False,decomposed,2,0.01,18274,4877,0.7814787912695325,0.2753179725006997,23.09554211564126,28.669673415185628,7.360735485251374,116296.41566480751,0.5685866660571386,381.8253,ok
0e7cd98a0698bcbe,2022,wr_te,receiving_tds,False,False,False,False,decomposed,2,0.01,18274,2020,0.44531076076860265,0.13817671649907645,0.35398794093882185,0.47822643136294807,0.025144351169727255,15200.920382142205,0.3044797051731667,381.8253,ok
8bb36c065913e88b,2022,wr_te,receptions,False,False,False,False,decomposed,4,0.01,18274,4914,0.794125288277691,0.2791472465341689,1.6892393174321663,2.122627108416409,0.3014605357518605,55832.61749651977,0.806,381.8253,ok
8bb36c065913e88b,2022,wr_te,receiving_yards,False,False,False,False,decomposed,4,0.01,18274,4877,0.795981615996157,0.27830456898645506,23.27542732715652,28.725413204188264,7.042664768635808,116296.41566480751,0.568790478389832,381.8253,ok
8bb36c065913e88b,2022,wr_te,receiving_tds,False,False,False,False,decomposed,4,0.01,18274,2020,0.44649177163194703,0.13843935140642755,0.3528415668352274,0.47842063899917425,0.019563487290851524,15200.920382142205,0.5329591460412969,381.8253,ok
bb80bdf42e1e317f,2022,wr_te,receptions,False,False,False,False,decomposed,6,0.01,18274,4914,0.7971950030152962,0.28043732589924825,1.7018483935412423,2.1328500750702823,0.2810643208556456,55832.61749651977,0.4489562100707307,381.8253,ok
bb80bdf42e1e317f,2022,wr_te,receiving_yards,False,False,False,False,decomposed,6,0.01,18274,4877,0.8261313423844121,0.28067062135908577,23.453597761594043,28.882367985680474,6.8285112935223164,116296.41566480751,0.5689010887921564,381.8253,ok
bb80bdf42e1e317f,2022,wr_te,receiving_tds,False,False,False,False,decomposed,6,0.01,18274,2020,0.4474637657123028,0.1387058543979479,0.3520346516278974,0.4787711399927642,0.01580983260460813,15200.920382142205,0.5166560019564093,381.8253,ok
3a8ad90567ce7d2a,2022,wr_te,receptions,False,False,False,False,decomposed,8,0.01,18274,4914,0.7990690916966904,0.28120699887442124,1.7116644293572782,2.1435825929590857,0.26252260331392807,55832.61749651977,0.4489562100707307,381.8253,ok
3a8ad90567ce7d2a,2022,wr_te,receiving_yards,False,False,False,False,decomposed,8,0.01,18274,4877,0.8621029857364887,0.2824796359025374,23.610817985917052,29.05296295851196,6.669819369553771,116296.41566480751,0.5689714741135234,381.8253,ok
3a8ad90567ce7d2a,2022,wr_te,receiving_tds,False,False,False,False,decomposed,8,0.01,18274,2020,0.4482919257797461,0.13895326937976035,0.35142292810585274,0.4791467671617687,0.013043659971135012,15200.920382142205,0.1328576332942415,381.8253,ok
c16b6254cf7e6fa5,2022,wr_te,receptions,False,False,False,False,decomposed,12,0.01,18274,4914,0.8023155798786571,0.28246967897210135,1.7280472132400622,2.1647935144554378,0.2366233359146607,55832.61749651977,0.4489562100707307,381.8253,ok
c16b6254cf7e6fa5,2022,wr_te,receiving_yards,False,False,False,False,decomposed,12,0.01,18274,4877,0.8944241076246415,0.28509142959191497,23.870565085222673,29.364820691429223,6.4460722340137355,116296.41566480751,0.5690565691895231,381.8253,ok
c16b6254cf7e6fa5,2022,wr_te,receiving_tds,False,False,False,False,decomposed,12,0.01,18274,2020,0.44964138656968505,0.13937802226001678,0.3505416860708268,0.4798441951951961,0.009173299046464797,15200.920382142205,0.44366690428766536,381.8253,ok
3d14a58d41e4016e,2022,wr_te,receptions,False,False,False,False,decomposed,16,0.01,18274,4914,0.8039405345978367,0.2830592648491872,1.7396752148680636,2.1809890461640524,0.21829244458376934,55832.61749651977,0.4489562100707307,381.8253,ok
3d14a58d41e4016e,2022,wr_te,receiving_yards,False,False,False,False,decomposed,16,0.01,18274,4877,0.9238799545621713,0.2870270636566177,24.073250724510075,29.62137942464402,6.293795306018994,116296.41566480751,0.5653914840384703,381.8253,ok
3d14a58d41e4016e,2022,wr_te,receiving_tds,False,False,False,False,decomposed,16,0.01,18274,2020,0.450699973854372,0.1397202755144503,0.34992900512767594,0.4804313088812986,0.006561087985117377,15200.920382142205,0.41432631685706783,381.8253,ok
2e634cd466989fe6,2022,qb,passing_yards,False,False,False,False,decomposed,2,0.001,3235,631,0.7514364726566984,0.25726523167193394,70.49965069051079,90.44911786949835,15.356860115892474,35011.714245876065,0.48901610469921675,912.084,ok
2e634cd466989fe6,2022,qb,passing_tds,False,False,False,False,decomposed,2,0.001,3235,601,0.6489420281824291,0.22817986602120177,0.9013148379085968,1.0836561340400706,0.1291307520662177,7281.559389801636,0.1805828165222848,912.084,ok
2e634cd466989fe6,2022,qb,interceptions,False,False,False,False,decomposed,2,0.001,3235,571,0.6147389606347338,0.215096372993559,0.7173003609124319,0.849256898218479,0.016891204069103143,5610.9841294730395,0.07954344512693284,912.084,ok
2e634cd466989fe6,2022,qb,completions,False,False,False,False,decomposed,2,0.001,3235,631,0.7230658120697331,0.2526315313818141,6.151225973853624,7.804146110901774,0.9703534324275896,18879.502997412834,0.2849472091570161,912.084,ok
fb0a238f9bee62e0,2022,qb,passing_yards,False,False,False,False,decomposed,4,0.001,3235,631,0.753788564992436,0.25773626178286896,70.47677712446051,90.84639214206247,14.055706067475315,35011.714245876065,0.48560884815551586,912.084,ok
fb0a238f9bee62e0,2022,qb,passing_tds,False,False,False,False,decomposed,4,0.001,3235,601,0.6515783458992787,0.22921492242457045,0.9053994019571506,1.0847525610461526,0.12297421784648245,7281.559389801636,0.2039733376302047,912.084,ok
fb0a238f9bee62e0,2022,qb,interceptions,False,False,False,False,decomposed,4,0.001,3235,571,0.6140724592470682,0.21475174129613042,0.7171892115133434,0.8488330733368746,0.014022475003217766,5610.9841294730395,0.22684364815929764,912.084,ok
fb0a238f9bee62e0,2022,qb,completions,False,False,False,False,decomposed,4,0.001,3235,631,0.7243567633951984,0.25277083271522244,6.172991430285759,7.881439459597889,0.8551983160415065,18879.502997412834,0.32334781284442526,912.084,ok
04f204faa76d1163,2022,qb,passing_yards,False,False,False,False,decomposed,6,0.001,3235,631,0.7544675849570035,0.25779697810616525,70.72881168887221,91.38032674725285,13.030398683364044,35011.714245876065,0.5051523094715697,912.084,ok
04f204faa76d1163,2022,qb,passing_tds,False,False,False,False,decomposed,6,0.001,3235,601,0.6537190840025643,0.2300267824261369,0.9083702321151094,1.0864514656415236,0.11786127536530053,7281.559389801636,0.19091809775673368,912.084,ok
04f204faa76d1163,2022,qb,interceptions,False,False,False,False,decomposed,6,0.001,3235,571,0.6136877661628108,0.21454464561505035,0.7169479866987112,0.8485736039098445,0.01198053600143004,5610.9841294730395,0.28843112844839425,912.084,ok
04f204faa76d1163,2022,qb,completions,False,False,False,False,decomposed,6,0.001,3235,631,0.7255311692928013,0.25305305071220535,6.200385098344415,7.9524122148612415,0.7636191099421242,18879.502997412834,0.3224760213339305,912.084,ok
af46f37ef65048a8,2022,qb,passing_yards,False,False,False,False,decomposed,8,0.001,3235,631,0.7557547820664509,0.25820389728207654,71.01663707867033,91.85818597816036,12.217160703714306,35011.714245876065,0.48995900381017604,912.084,ok
af46f37ef65048a8,2022,qb,passing_tds,False,False,False,False,decomposed,8,0.001,3235,601,0.6554087236780078,0.23065168535628852,0.9109662024297049,1.0880632504751078,0.11371424041427705,7281.559389801636,0.1664421088862319,912.084,ok
af46f37ef65048a8,2022,qb,interceptions,False,False,False,False,decomposed,8,0.001,3235,571,0.6134387203678792,0.2144059639628552,0.7167193492214005,0.848400039336767,0.010437786332272997,5610.9841294730395,0.6127919625174001,912.084,ok
af46f37ef65048a8,2022,qb,completions,False,False,False,False,decomposed,8,0.001,3235,631,0.7264973696477048,0.25332846899167905,6.227807812111245,8.010701534358127,0.6907475380106588,18879.502997412834,0.3046060574113414,912.084,ok
ed97582f4746a7ea,2022,qb,passing_yards,False,False,False,False,decomposed,12,0.001,3235,631,0.7571881013512222,0.25860242660061855,71.46523263042715,92.61198232113999,11.01647812526527,35011.714245876065,0.4868072600250386,912.084,ok
ed97582f4746a7ea,2022,qb,passing_tds,False,False,False,False,decomposed,12,0.001,3235,601,0.6578867241353941,0.23154778585694477,0.9144146472263975,1.0907303666552182,0.10748265887054788,7281.559389801636,0.48907787059665264,912.084,ok
ed97582f4746a7ea,2022,qb,interceptions,False,False,False,False,decomposed,12,0.001,3235,571,0.6131396456212621,0.21423210974045517,0.7163546484763824,0.8481881901256574,0.008246184553229901,5610.9841294730395,0.37185316146669883,912.084,ok
ed97582f4746a7ea,2022,qb,completions,False,False,False,False,decomposed,12,0.001,3235,631,0.7279871344878474,0.25380022650352635,6.276122332439668,8.098346771388458,0.5828909213542196,18879.502997412834,0.3059723207465378,912.084,ok
982e3110d9575775,2022,qb,passing_yards,False,False,False,False,decomposed,16,0.001,3235,631,0.7582309044102555,0.2589978972820765,71.78529460099418,93.16435393936835,10.174226021410693,35011.714245876065,0.4832800766091831,912.084,ok
